% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     Region Flag [0 - other, 1 - SW, 2 - MSH], TAB Separated
2023-01-03T04:38:45.000000000Z	2
2023-01-03T04:47:05.000000000Z	1
2023-01-03T08:04:30.000000000Z	2
2023-01-03T08:10:25.000000000Z	1
2023-01-04T07:21:05.693678000Z	1
2023-01-05T05:36:00.729308000Z	1
2023-01-05T14:03:45.000000000Z	2
2023-01-05T14:18:40.000000000Z	1
2023-01-05T14:22:20.000000000Z	2
2023-01-05T15:31:25.000000000Z	1
2023-01-05T16:24:55.000000000Z	2
2023-01-05T22:54:40.000000000Z	0
2023-01-06T09:06:01.000000000Z	0
2023-01-06T12:23:55.000000000Z	2
2023-01-06T19:55:10.000000000Z	1
2023-01-07T19:55:56.986317500Z	1
2023-01-08T18:01:03.248762500Z	1
2023-01-09T04:19:20.000000000Z	2
2023-01-09T11:07:35.000000000Z	0
2023-01-09T21:26:00.000000000Z	0
2023-01-09T23:33:10.000000000Z	2
2023-01-10T02:07:55.000000000Z	1
2023-01-11T08:05:58.963793000Z	1
2023-01-12T06:20:56.993575000Z	1
2023-01-12T20:08:10.000000000Z	2
2023-01-12T20:10:00.000000000Z	1
2023-01-12T20:31:20.000000000Z	2
2023-01-13T00:59:55.000000000Z	0
2023-01-13T01:05:10.000000000Z	2
2023-01-13T01:07:10.000000000Z	0
2023-01-13T09:36:01.000000000Z	0
2023-01-13T12:02:25.000000000Z	2
2023-01-13T12:08:35.000000000Z	0
2023-01-13T12:32:10.000000000Z	2
2023-01-13T12:44:10.000000000Z	0
2023-01-13T12:46:05.000000000Z	2
2023-01-13T15:41:55.000000000Z	1
2023-01-13T15:50:30.000000000Z	2
2023-01-13T15:59:40.000000000Z	1
2023-01-14T20:31:12.459131000Z	1
2023-01-15T18:46:12.131561000Z	1
2023-01-16T09:21:30.000000000Z	2
2023-01-16T09:34:50.000000000Z	1
2023-01-16T09:52:30.000000000Z	2
2023-01-16T12:11:48.778671000Z	2
2023-01-16T13:14:30.000000000Z	0
2023-01-16T21:50:58.000000000Z	0
2023-01-17T00:21:05.000000000Z	2
2023-01-17T02:57:50.000000000Z	1
2023-01-17T03:07:40.000000000Z	2
2023-01-17T03:14:00.000000000Z	1
2023-01-17T03:22:40.000000000Z	2
2023-01-17T03:27:05.000000000Z	1
2023-01-17T03:36:10.000000000Z	2
2023-01-17T03:39:00.000000000Z	1
2023-01-17T12:51:50.782492500Z	1
2023-01-18T09:01:03.657373500Z	1
2023-01-19T06:56:10.798023500Z	1
2023-01-19T17:05:45.000000000Z	2
2023-01-19T22:59:00.000000000Z	0
2023-01-20T09:51:02.000000000Z	0
2023-01-20T12:51:00.000000000Z	2
2023-01-20T16:53:40.000000000Z	1
2023-01-21T21:06:08.726826500Z	1
2023-01-22T19:31:08.056075500Z	1
2023-01-23T05:59:40.000000000Z	2
2023-01-23T06:10:40.000000000Z	1
2023-01-23T06:35:25.000000000Z	2
2023-01-23T06:38:45.000000000Z	1
2023-01-23T07:06:00.000000000Z	2
2023-01-23T08:03:05.000000000Z	1
2023-01-23T08:09:40.000000000Z	2
2023-01-23T12:54:30.000000000Z	0
2023-01-23T22:11:06.000000000Z	0
2023-01-24T01:32:10.000000000Z	2
2023-01-24T01:53:10.000000000Z	0
2023-01-24T01:58:10.000000000Z	2
2023-01-24T04:31:10.000000000Z	1
2023-01-24T04:35:00.000000000Z	2
2023-01-24T05:07:25.000000000Z	1
2023-01-25T09:36:16.255429500Z	1
2023-01-26T07:51:07.501220500Z	1
2023-01-26T21:25:15.000000000Z	2
2023-01-26T21:32:55.000000000Z	1
2023-01-26T21:36:00.000000000Z	2
2023-01-27T01:29:35.000000000Z	0
2023-01-27T10:31:05.000000000Z	0
2023-01-27T13:07:55.000000000Z	2
2023-01-27T15:06:20.000000000Z	1
2023-01-27T15:21:30.000000000Z	2
2023-01-27T15:26:10.000000000Z	1
2023-01-27T15:41:30.000000000Z	2
2023-01-27T15:46:30.000000000Z	1
2023-01-27T16:52:10.000000000Z	2
2023-01-27T16:55:10.000000000Z	1
2023-01-27T18:07:30.000000000Z	2
2023-01-27T18:11:20.000000000Z	1
2023-01-28T22:06:11.115193500Z	1
2023-01-29T19:51:13.792861500Z	1
2023-01-30T11:44:10.000000000Z	2
2023-01-30T14:50:55.000000000Z	0
2023-01-30T22:31:06.000000000Z	0
2023-01-31T00:45:50.000000000Z	2
2023-01-31T00:52:50.000000000Z	0
2023-01-31T00:56:10.000000000Z	2
2023-01-31T02:12:30.000000000Z	1
2023-01-31T02:17:20.000000000Z	2
2023-01-31T02:35:30.000000000Z	1
2023-02-01T10:16:12.327559000Z	1
2023-02-02T08:11:06.854190000Z	1
2023-02-02T17:20:40.000000000Z	2
2023-02-02T19:09:15.000000000Z	1
2023-02-02T19:18:50.000000000Z	2
2023-02-02T19:43:00.000000000Z	1
2023-02-02T20:08:10.000000000Z	2
2023-02-02T20:29:45.000000000Z	1
2023-02-02T20:32:05.000000000Z	2
2023-02-02T20:42:20.000000000Z	1
2023-02-02T20:54:55.000000000Z	2
2023-02-02T20:57:00.000000000Z	1
2023-02-02T21:00:10.000000000Z	2
2023-02-03T02:42:15.000000000Z	0
2023-02-03T02:46:10.000000000Z	2
2023-02-03T02:53:45.000000000Z	0
2023-02-03T10:40:00.000000000Z	0
2023-02-03T12:29:40.000000000Z	2
2023-02-03T14:59:00.000000000Z	1
2023-02-04T22:46:20.396230500Z	1
2023-02-05T20:16:21.284107500Z	1
2023-02-06T11:50:15.000000000Z	2
2023-02-06T11:55:00.000000000Z	1
2023-02-06T12:23:25.000000000Z	2
2023-02-06T15:24:55.000000000Z	0
2023-02-06T22:51:06.000000000Z	0
2023-02-07T00:00:45.000000000Z	2
2023-02-07T02:33:35.000000000Z	1
2023-02-07T02:39:20.000000000Z	2
2023-02-07T02:53:50.000000000Z	1
2023-02-08T11:01:09.693921000Z	1
2023-02-09T08:46:17.210284000Z	1
2023-02-09T22:19:25.000000000Z	2
2023-02-09T22:42:05.000000000Z	1
2023-02-09T22:46:00.000000000Z	2
2023-02-10T03:32:35.000000000Z	0
2023-02-10T11:11:09.000000000Z	0
2023-02-10T12:59:20.000000000Z	2
2023-02-10T16:47:30.000000000Z	1
2023-02-10T16:50:10.000000000Z	2
2023-02-10T17:12:10.000000000Z	1
2023-02-11T23:06:15.072628000Z	1
2023-02-12T20:31:23.972441000Z	1
2023-02-13T12:34:55.000000000Z	2
2023-02-13T12:42:40.000000000Z	1
2023-02-13T12:53:50.000000000Z	2
2023-02-13T15:33:10.000000000Z	0
2023-02-13T23:11:08.000000000Z	0
2023-02-14T01:22:30.000000000Z	2
2023-02-14T02:35:20.000000000Z	1
2023-02-14T02:39:15.000000000Z	2
2023-02-14T03:20:35.000000000Z	1
2023-02-15T11:31:06.834284500Z	1
2023-02-16T08:56:17.085683500Z	1
2023-02-16T09:31:45.000000000Z	2
2023-02-16T09:47:15.000000000Z	1
2023-02-16T10:34:30.000000000Z	2
2023-02-16T10:37:40.000000000Z	1
2023-02-16T20:51:35.000000000Z	2
2023-02-17T02:37:30.000000000Z	0
2023-02-17T11:21:08.000000000Z	0
2023-02-17T15:16:10.000000000Z	2
2023-02-17T15:17:50.000000000Z	0
2023-02-17T15:23:30.000000000Z	2
2023-02-17T15:29:40.000000000Z	0
2023-02-17T15:33:00.000000000Z	2
2023-02-17T17:43:30.000000000Z	1
2023-02-17T17:51:45.000000000Z	2
2023-02-17T17:55:10.000000000Z	1
2023-02-17T17:57:20.000000000Z	2
2023-02-17T17:59:35.000000000Z	1
2023-02-17T18:49:30.000000000Z	2
2023-02-17T18:57:00.000000000Z	1
2023-02-17T19:03:50.000000000Z	2
2023-02-17T19:06:25.000000000Z	1
2023-02-19T00:06:14.044074500Z	1
2023-02-19T21:01:15.499909500Z	1
2023-02-20T12:47:25.000000000Z	2
2023-02-20T12:55:30.000000000Z	1
2023-02-20T13:01:50.000000000Z	2
2023-02-20T13:21:45.000000000Z	1
2023-02-20T13:24:40.000000000Z	2
2023-02-20T13:49:30.000000000Z	1
2023-02-20T14:28:00.000000000Z	2
2023-02-20T17:06:00.000000000Z	0
2023-02-20T23:36:10.000000000Z	0
2023-02-21T01:20:35.000000000Z	2
2023-02-21T04:07:15.000000000Z	1
2023-02-22T12:21:07.518850000Z	1
2023-02-23T09:36:10.667527000Z	1
2023-02-24T01:49:20.000000000Z	2
2023-02-24T01:53:35.000000000Z	1
2023-02-24T02:42:20.000000000Z	2
2023-02-24T05:03:25.000000000Z	0
2023-02-24T11:56:10.000000000Z	0
2023-02-24T14:40:40.000000000Z	2
2023-02-24T15:09:30.000000000Z	0
2023-02-24T15:34:10.000000000Z	2
2023-02-24T18:34:50.000000000Z	1
2023-02-26T00:26:16.235290000Z	1
2023-02-26T21:06:15.376615000Z	1
2023-02-27T14:52:00.000000000Z	2
2023-02-27T15:13:30.000000000Z	1
2023-02-27T15:17:25.000000000Z	2
2023-02-27T15:27:30.000000000Z	1
2023-02-27T15:32:05.000000000Z	2
2023-02-27T15:34:15.000000000Z	1
2023-02-27T16:32:35.000000000Z	2
2023-02-27T17:37:00.000000000Z	0
2023-02-27T23:41:10.000000000Z	0
2023-02-28T01:27:40.000000000Z	2
2023-02-28T05:01:20.000000000Z	1
2023-02-28T05:04:50.000000000Z	2
2023-02-28T05:19:15.000000000Z	1
2023-02-28T05:24:10.000000000Z	2
2023-02-28T05:29:15.000000000Z	1
2023-02-28T05:59:55.000000000Z	2
2023-02-28T06:08:10.000000000Z	1
2023-02-28T06:18:45.000000000Z	2
2023-02-28T06:28:50.000000000Z	1
2023-02-28T10:03:55.000000000Z	2
2023-02-28T11:21:15.000000000Z	1
2023-03-01T12:26:16.114970500Z	1
2023-03-02T09:41:22.255382500Z	1
2023-03-02T22:05:00.000000000Z	2
2023-03-02T22:20:45.000000000Z	1
2023-03-02T22:27:15.000000000Z	2
2023-03-02T23:04:35.000000000Z	1
2023-03-03T00:10:20.000000000Z	2
2023-03-03T00:20:40.000000000Z	1
2023-03-03T01:14:35.000000000Z	2
2023-03-03T01:47:55.000000000Z	1
2023-03-03T01:53:55.000000000Z	2
2023-03-03T04:32:50.000000000Z	0
2023-03-03T12:56:12.000000000Z	0
2023-03-03T13:58:20.000000000Z	2
2023-03-03T17:33:50.000000000Z	1
2023-03-05T00:51:17.805385000Z	1
2023-03-05T22:21:10.993056000Z	1
2023-03-06T12:11:20.000000000Z	2
2023-03-06T12:15:50.000000000Z	1
2023-03-06T13:44:15.000000000Z	2
2023-03-06T14:02:40.000000000Z	1
2023-03-06T14:04:25.000000000Z	2
2023-03-06T16:14:55.000000000Z	0
2023-03-07T00:51:13.000000000Z	0
2023-03-07T02:37:35.000000000Z	2
2023-03-07T02:39:35.000000000Z	0
2023-03-07T02:41:20.000000000Z	2
2023-03-07T02:44:55.000000000Z	0
2023-03-07T02:46:35.000000000Z	2
2023-03-07T02:57:30.000000000Z	0
2023-03-07T03:00:10.000000000Z	2
2023-03-07T04:59:10.000000000Z	1
2023-03-07T05:18:10.000000000Z	2
2023-03-07T05:23:00.000000000Z	1
2023-03-07T05:28:10.000000000Z	2
2023-03-07T05:30:50.000000000Z	1
2023-03-08T13:06:15.410436500Z	1
2023-03-09T10:21:24.668878500Z	1
2023-03-10T00:55:35.000000000Z	2
2023-03-10T04:45:55.000000000Z	0
2023-03-10T13:16:14.000000000Z	0
2023-03-10T15:20:30.000000000Z	2
2023-03-10T17:18:10.000000000Z	1
2023-03-10T17:31:00.000000000Z	2
2023-03-10T17:34:15.000000000Z	1
2023-03-10T17:39:45.000000000Z	2
2023-03-10T17:44:10.000000000Z	1
2023-03-10T17:53:15.000000000Z	2
2023-03-10T18:06:00.000000000Z	1
2023-03-10T18:09:05.000000000Z	2
2023-03-10T18:21:00.000000000Z	1
2023-03-10T18:24:55.000000000Z	2
2023-03-10T18:30:15.000000000Z	1
2023-03-10T18:33:00.000000000Z	2
2023-03-10T19:41:55.000000000Z	1
2023-03-10T19:51:20.000000000Z	2
2023-03-10T19:53:25.000000000Z	1
2023-03-10T19:58:10.000000000Z	2
2023-03-10T20:09:40.000000000Z	1
2023-03-10T20:16:50.000000000Z	2
2023-03-10T20:26:15.000000000Z	1
2023-03-11T00:19:46.627900500Z	1
2023-03-12T01:36:28.387613500Z	1
2023-03-12T22:26:20.686557500Z	1
2023-03-13T12:34:25.000000000Z	2
2023-03-13T13:03:25.000000000Z	1
2023-03-13T13:21:25.000000000Z	2
2023-03-13T16:40:30.000000000Z	0
2023-03-13T16:42:10.000000000Z	2
2023-03-13T17:09:30.000000000Z	0
2023-03-14T01:01:14.000000000Z	0
2023-03-14T02:08:50.000000000Z	2
2023-03-14T02:10:55.000000000Z	0
2023-03-14T02:17:15.000000000Z	2
2023-03-14T05:00:15.000000000Z	1
2023-03-14T05:14:35.000000000Z	2
2023-03-14T05:28:30.000000000Z	1
2023-03-14T05:41:05.000000000Z	2
2023-03-14T06:00:05.000000000Z	1
2023-03-15T13:31:23.962342500Z	1
2023-03-16T10:31:27.470096500Z	1
2023-03-17T00:20:35.000000000Z	2
2023-03-17T00:25:50.000000000Z	1
2023-03-17T00:50:15.000000000Z	2
2023-03-17T03:31:20.000000000Z	0
2023-03-17T03:47:10.000000000Z	2
2023-03-17T03:50:55.000000000Z	0
2023-03-17T03:54:55.000000000Z	2
2023-03-17T03:58:05.000000000Z	0
2023-03-17T04:05:05.000000000Z	2
2023-03-17T04:14:35.000000000Z	0
2023-03-17T04:20:15.000000000Z	2
2023-03-17T04:59:40.000000000Z	0
2023-03-17T13:16:15.000000000Z	0
2023-03-17T16:42:45.000000000Z	2
2023-03-17T19:24:20.000000000Z	1
2023-03-17T19:32:40.000000000Z	2
2023-03-17T19:36:50.000000000Z	1
2023-03-19T02:01:29.993555500Z	1
2023-03-19T22:56:20.157242500Z	1
2023-03-20T13:18:05.000000000Z	2
2023-03-20T13:47:30.000000000Z	1
2023-03-20T13:50:30.000000000Z	2
2023-03-20T16:59:50.000000000Z	0
2023-03-21T01:26:15.000000000Z	0
2023-03-21T04:10:00.000000000Z	2
2023-03-21T07:06:15.000000000Z	1
2023-03-21T07:16:30.000000000Z	2
2023-03-21T07:24:30.000000000Z	1
2023-03-22T10:36:19.460509500Z	1
2023-03-23T14:31:26.645535500Z	1
2023-03-23T17:00:50.000000000Z	2
2023-03-23T17:21:45.000000000Z	1
2023-03-24T02:01:25.000000000Z	2
2023-03-24T03:18:50.000000000Z	1
2023-03-24T04:23:00.000000000Z	2
2023-03-24T04:36:20.000000000Z	1
2023-03-24T04:41:55.000000000Z	2
2023-03-24T07:11:10.000000000Z	0
2023-03-24T13:46:15.000000000Z	0
2023-03-24T15:37:50.000000000Z	2
2023-03-24T16:06:20.000000000Z	0
2023-03-24T16:31:50.000000000Z	2
2023-03-24T16:33:45.000000000Z	0
2023-03-24T16:36:25.000000000Z	2
2023-03-24T18:49:05.000000000Z	1
2023-03-24T22:37:30.000000000Z	2
2023-03-24T23:48:05.000000000Z	1
2023-03-26T02:31:30.072942500Z	1
2023-03-26T22:56:13.589719500Z	2
2023-03-27T09:56:00.000000000Z	0
2023-03-28T01:21:17.000000000Z	0
2023-03-28T08:35:30.000000000Z	2
2023-03-29T11:11:25.955975000Z	1
2023-03-30T14:31:32.331896000Z	1
2023-03-31T00:29:10.000000000Z	2
2023-03-31T00:31:50.000000000Z	1
2023-03-31T02:51:35.000000000Z	2
2023-03-31T02:54:20.000000000Z	1
2023-03-31T03:10:50.000000000Z	2
2023-03-31T05:55:05.000000000Z	0
2023-03-31T13:46:16.000000000Z	0
2023-03-31T17:55:15.000000000Z	2
2023-03-31T18:39:35.000000000Z	0
2023-03-31T18:45:05.000000000Z	2
2023-03-31T19:00:15.000000000Z	0
2023-03-31T19:05:35.000000000Z	2
2023-03-31T20:31:10.000000000Z	1
2023-03-31T20:40:40.000000000Z	2
2023-03-31T20:43:15.000000000Z	1
2023-03-31T20:48:15.000000000Z	2
2023-03-31T20:55:15.000000000Z	1
2023-03-31T20:57:15.000000000Z	2
2023-03-31T21:02:50.000000000Z	1
2023-04-02T02:51:24.450539000Z	1
2023-04-02T23:06:20.702785000Z	1
2023-04-03T14:59:30.000000000Z	2
2023-04-03T17:30:50.000000000Z	0
2023-04-04T01:31:16.000000000Z	0
2023-04-04T03:37:40.000000000Z	2
2023-04-04T04:05:30.000000000Z	0
2023-04-04T04:48:05.000000000Z	2
2023-04-04T07:30:00.000000000Z	1
2023-04-04T07:34:35.000000000Z	2
2023-04-04T07:59:55.000000000Z	1
2023-04-04T08:06:10.000000000Z	2
2023-04-04T08:09:10.000000000Z	1
2023-04-04T08:12:00.000000000Z	2
2023-04-04T08:18:40.000000000Z	1
2023-04-05T15:11:30.211349500Z	1
2023-04-06T11:06:28.091651500Z	1
2023-04-07T02:13:50.000000000Z	2
2023-04-07T02:15:30.000000000Z	1
2023-04-07T02:54:40.000000000Z	2
2023-04-07T02:59:40.000000000Z	1
2023-04-07T03:02:10.000000000Z	2
2023-04-07T03:30:40.000000000Z	1
2023-04-07T03:36:35.000000000Z	2
2023-04-07T05:58:45.000000000Z	0
2023-04-07T13:56:18.000000000Z	0
2023-04-07T17:55:05.000000000Z	2
2023-04-07T21:39:00.000000000Z	1
2023-04-07T21:46:10.000000000Z	2
2023-04-07T22:17:10.000000000Z	1
2023-04-07T22:28:00.000000000Z	2
2023-04-07T22:31:10.000000000Z	1
2023-04-07T22:36:05.000000000Z	2
2023-04-07T22:50:40.000000000Z	1
2023-04-07T22:55:10.000000000Z	2
2023-04-07T22:59:45.000000000Z	1
2023-04-07T23:04:40.000000000Z	2
2023-04-07T23:10:10.000000000Z	1
2023-04-09T03:21:32.034017500Z	1
2023-04-09T22:56:31.221487500Z	1
2023-04-10T15:14:55.000000000Z	2
2023-04-10T15:19:15.000000000Z	1
2023-04-10T15:24:30.000000000Z	2
2023-04-10T15:26:40.000000000Z	1
2023-04-10T15:34:15.000000000Z	2
2023-04-10T15:40:20.000000000Z	1
2023-04-10T16:13:30.000000000Z	2
2023-04-10T17:41:55.000000000Z	0
2023-04-11T01:56:16.000000000Z	0
2023-04-11T04:17:00.000000000Z	2
2023-04-11T06:41:50.000000000Z	1
2023-04-11T06:47:50.000000000Z	2
2023-04-11T07:02:15.000000000Z	1
2023-04-11T07:12:50.000000000Z	2
2023-04-11T07:19:20.000000000Z	1
2023-04-11T08:52:00.000000000Z	2
2023-04-11T09:38:30.000000000Z	1
2023-04-12T15:26:16.727747500Z	1
2023-04-13T11:01:03.255367500Z	1
2023-04-14T01:32:40.000000000Z	2
2023-04-14T04:46:49.825473500Z	2
2023-04-14T05:46:30.000000000Z	0
2023-04-14T14:01:35.000000000Z	0
2023-04-14T17:26:50.000000000Z	2
2023-04-14T17:36:25.000000000Z	0
2023-04-14T17:43:15.000000000Z	2
2023-04-14T17:48:00.000000000Z	0
2023-04-14T18:06:55.000000000Z	2
2023-04-14T22:09:35.000000000Z	1
2023-04-14T22:16:25.000000000Z	2
2023-04-14T22:22:50.000000000Z	1
2023-04-15T00:41:50.278638000Z	1
2023-04-16T03:46:38.617776000Z	1
2023-04-16T23:21:44.058440000Z	1
2023-04-17T11:28:35.000000000Z	2
2023-04-17T11:33:15.000000000Z	1
2023-04-17T13:57:30.000000000Z	2
2023-04-17T16:52:10.000000000Z	0
2023-04-17T16:56:15.000000000Z	2
2023-04-17T17:11:50.000000000Z	0
2023-04-18T02:56:38.000000000Z	0
2023-04-18T06:10:15.000000000Z	2
2023-04-18T06:18:05.000000000Z	0
2023-04-18T06:27:15.000000000Z	2
2023-04-18T13:14:40.000000000Z	1
2023-04-19T12:41:45.512988000Z	1
2023-04-20T14:56:46.370639000Z	1
2023-04-20T17:42:55.000000000Z	2
2023-04-20T17:49:10.000000000Z	1
2023-04-20T17:58:15.000000000Z	2
2023-04-20T18:10:05.000000000Z	1
2023-04-20T18:40:10.000000000Z	2
2023-04-20T21:47:20.000000000Z	1
2023-04-20T22:17:20.000000000Z	2
2023-04-20T22:32:40.000000000Z	1
2023-04-20T22:36:55.000000000Z	2
2023-04-20T22:46:20.000000000Z	1
2023-04-20T22:57:50.000000000Z	2
2023-04-21T02:29:30.000000000Z	1
2023-04-21T02:32:25.000000000Z	2
2023-04-21T04:28:45.000000000Z	0
2023-04-21T04:31:55.000000000Z	2
2023-04-21T04:43:45.000000000Z	0
2023-04-21T04:54:20.000000000Z	2
2023-04-21T04:59:05.000000000Z	0
2023-04-21T05:02:00.000000000Z	2
2023-04-21T05:09:25.000000000Z	0
2023-04-21T14:56:38.000000000Z	0
2023-04-21T17:50:35.000000000Z	2
2023-04-21T18:06:50.000000000Z	0
2023-04-21T18:27:40.000000000Z	2
2023-04-22T00:27:25.000000000Z	1
2023-04-22T00:30:05.000000000Z	2
2023-04-22T00:58:40.000000000Z	1
2023-04-22T01:05:35.000000000Z	2
2023-04-22T01:37:20.000000000Z	1
2023-04-22T01:54:15.000000000Z	2
2023-04-22T02:14:10.000000000Z	1
2023-04-23T04:31:37.740045500Z	1
2023-04-23T23:11:41.843208500Z	1
2023-04-24T02:29:10.000000000Z	2
2023-04-24T03:50:10.000000000Z	1
2023-04-24T04:02:00.000000000Z	2
2023-04-24T04:15:25.000000000Z	1
2023-04-24T04:21:00.000000000Z	2
2023-04-24T12:35:10.000000000Z	0
2023-04-24T14:39:10.000000000Z	2
2023-04-24T16:23:50.000000000Z	0
2023-04-25T03:06:38.000000000Z	0
2023-04-25T10:40:00.000000000Z	2
2023-04-25T16:14:00.000000000Z	1
2023-04-26T16:51:49.155766000Z	1
2023-04-27T11:21:44.850570000Z	1
2023-04-28T02:51:40.000000000Z	2
2023-04-28T02:56:30.000000000Z	1
2023-04-28T03:16:25.000000000Z	2
2023-04-28T03:20:15.000000000Z	1
2023-04-28T03:22:05.000000000Z	2
2023-04-28T06:02:35.000000000Z	0
2023-04-28T15:31:37.000000000Z	0
2023-04-28T19:00:35.000000000Z	2
2023-04-28T20:02:05.000000000Z	0
2023-04-28T20:04:25.000000000Z	2
2023-04-29T00:16:00.000000000Z	1
2023-04-29T00:25:00.000000000Z	2
2023-04-29T00:32:45.000000000Z	1
2023-04-29T00:39:40.000000000Z	2
2023-04-29T00:41:40.000000000Z	1
2023-04-29T00:43:45.000000000Z	2
2023-04-29T01:20:00.000000000Z	1
2023-04-29T02:38:05.000000000Z	2
2023-04-29T02:40:25.000000000Z	1
2023-04-29T03:23:00.000000000Z	2
2023-04-29T03:25:10.000000000Z	1
2023-04-29T09:10:35.000000000Z	2
2023-04-29T09:14:00.000000000Z	1
2023-04-30T05:11:46.490525000Z	1
2023-04-30T23:16:48.620505000Z	1
2023-05-01T12:43:45.000000000Z	2
2023-05-01T16:27:50.000000000Z	0
2023-05-02T04:11:36.000000000Z	0
2023-05-02T09:15:35.000000000Z	2
2023-05-02T10:12:55.000000000Z	0
2023-05-02T10:16:50.000000000Z	2
2023-05-02T10:19:55.000000000Z	0
2023-05-02T11:10:20.000000000Z	2
2023-05-02T11:17:15.000000000Z	0
2023-05-02T12:02:15.000000000Z	2
2023-05-02T12:35:40.000000000Z	0
2023-05-02T12:41:40.000000000Z	2
2023-05-02T17:38:30.000000000Z	1
2023-05-02T17:46:40.000000000Z	2
2023-05-02T18:10:30.000000000Z	1
2023-05-02T19:30:45.000000000Z	2
2023-05-02T20:46:45.000000000Z	1
2023-05-02T20:50:25.000000000Z	2
2023-05-02T20:54:05.000000000Z	1
2023-05-02T21:08:40.000000000Z	2
2023-05-02T21:13:35.000000000Z	1
2023-05-02T21:38:30.000000000Z	2
2023-05-02T21:40:30.000000000Z	1
2023-05-03T17:21:40.747200500Z	1
2023-05-04T11:26:44.353989500Z	1
2023-05-04T19:57:30.000000000Z	2
2023-05-04T20:05:10.000000000Z	1
2023-05-04T22:11:35.000000000Z	2
2023-05-04T22:25:15.000000000Z	1
2023-05-05T01:55:40.000000000Z	2
2023-05-05T04:00:35.000000000Z	0
2023-05-05T16:36:54.000000000Z	0
2023-05-05T20:37:00.000000000Z	2
2023-05-06T01:32:55.000000000Z	1
2023-05-06T02:36:10.000000000Z	2
2023-05-06T02:51:55.000000000Z	1
2023-05-06T04:04:40.000000000Z	2
2023-05-06T04:13:40.000000000Z	1
2023-05-06T04:20:00.000000000Z	2
2023-05-06T04:23:40.000000000Z	1
2023-05-06T05:04:40.000000000Z	2
2023-05-06T05:09:50.000000000Z	1
2023-05-06T05:12:05.000000000Z	2
2023-05-06T05:27:55.000000000Z	1
2023-05-06T05:31:00.000000000Z	2
2023-05-06T07:40:35.000000000Z	1
2023-05-07T05:56:56.298879500Z	1
2023-05-07T23:11:51.953406500Z	1
2023-05-08T10:03:35.000000000Z	2
2023-05-08T10:24:25.000000000Z	1
2023-05-08T11:16:40.000000000Z	2
2023-05-08T11:23:55.000000000Z	1
2023-05-08T11:32:45.000000000Z	2
2023-05-08T11:41:15.000000000Z	1
2023-05-08T11:55:50.000000000Z	2
2023-05-08T13:59:25.000000000Z	1
2023-05-08T15:21:15.000000000Z	2
2023-05-08T15:22:55.000000000Z	1
2023-05-08T15:37:05.000000000Z	2
2023-05-08T15:43:05.000000000Z	1
2023-05-08T15:46:25.000000000Z	2
2023-05-08T15:55:15.000000000Z	1
2023-05-08T15:57:25.000000000Z	2
2023-05-08T17:01:35.000000000Z	0
2023-05-09T05:06:52.000000000Z	0
2023-05-09T09:09:50.000000000Z	2
2023-05-09T09:30:10.000000000Z	0
2023-05-09T09:56:05.000000000Z	2
2023-05-09T10:28:35.000000000Z	0
2023-05-09T10:40:55.000000000Z	2
2023-05-09T10:43:50.000000000Z	0
2023-05-09T10:46:20.000000000Z	2
2023-05-09T15:30:30.000000000Z	1
2023-05-09T15:50:35.000000000Z	2
2023-05-09T15:57:05.000000000Z	1
2023-05-09T16:08:15.000000000Z	2
2023-05-09T16:18:25.000000000Z	1
2023-05-09T16:20:20.000000000Z	2
2023-05-09T16:37:20.000000000Z	1
2023-05-09T16:39:45.000000000Z	2
2023-05-09T16:45:50.000000000Z	1
2023-05-09T17:01:00.000000000Z	2
2023-05-09T17:06:30.000000000Z	1
2023-05-09T17:27:35.000000000Z	2
2023-05-09T17:58:05.000000000Z	1
2023-05-09T18:01:45.000000000Z	2
2023-05-09T18:05:10.000000000Z	1
2023-05-09T18:08:35.000000000Z	2
2023-05-09T19:29:45.000000000Z	1
2023-05-09T19:32:20.000000000Z	2
2023-05-09T19:47:25.000000000Z	1
2023-05-09T20:00:00.000000000Z	2
2023-05-09T20:02:50.000000000Z	1
2023-05-09T20:45:20.000000000Z	2
2023-05-09T20:54:45.000000000Z	1
2023-05-09T21:19:30.000000000Z	2
2023-05-09T21:23:20.000000000Z	1
2023-05-10T18:16:54.821381000Z	1
2023-05-11T11:17:06.951378000Z	1
2023-05-11T21:09:25.000000000Z	2
2023-05-11T21:21:30.000000000Z	1
2023-05-11T21:30:15.000000000Z	2
2023-05-11T21:33:55.000000000Z	1
2023-05-11T21:37:20.000000000Z	2
2023-05-11T22:11:20.000000000Z	1
2023-05-11T23:17:25.000000000Z	2
2023-05-11T23:23:40.000000000Z	1
2023-05-12T00:45:50.000000000Z	2
2023-05-12T00:47:40.000000000Z	1
2023-05-12T01:17:45.000000000Z	2
2023-05-12T05:33:15.000000000Z	0
2023-05-12T17:41:52.000000000Z	0
2023-05-12T20:17:20.000000000Z	2
2023-05-13T00:32:40.000000000Z	1
2023-05-13T00:52:10.000000000Z	2
2023-05-13T01:00:00.000000000Z	1
2023-05-13T01:16:05.000000000Z	2
2023-05-13T01:18:20.000000000Z	1
2023-05-13T02:06:10.000000000Z	2
2023-05-13T02:32:30.000000000Z	1
2023-05-13T02:47:15.000000000Z	2
